"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600146","19","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","55","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-165","13","1","1","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","22","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","120","229","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","247","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","10","45","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-163","110","1","1","20161114","NYK","DAL"
"Shot Chart Detail","0021600161","6","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","11","2","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","11","1","1","20161116","BOS","DAL"
"Shot Chart Detail","0021600161","34","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","31","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-225","0","1","0","20161116","BOS","DAL"
"Shot Chart Detail","0021600161","39","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","3","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161116","BOS","DAL"
"Shot Chart Detail","0021600161","42","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","7","42","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","18","1","0","20161116","BOS","DAL"
"Shot Chart Detail","0021600161","254","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","10","2","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-124","62","1","0","20161116","BOS","DAL"
"Shot Chart Detail","0021600180","4","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","11","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","35","247","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","256","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","2","1","6","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","22","185","1","1","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","320","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","7","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-109","228","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","323","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","6","45","Missed Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","13","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","488","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","5","26","Made Shot","Driving Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","13","1","1","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","527","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","2","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-181","203","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600187","20","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","9","45","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20161119","ORL","DAL"
"Shot Chart Detail","0021600187","29","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","57","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","25","250","16","1","0","20161119","ORL","DAL"
"Shot Chart Detail","0021600206","21","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","27","Missed Shot","Jump Bank Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","182","164","1","0","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","44","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","5","6","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","7","1","1","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","184","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","2","3","52","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-1","1","1","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","263","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","7","35","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","232","26","1","0","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","455","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","3","38","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","235","36","1","0","20161121","SAS","DAL"
"Shot Chart Detail","0021600220","87","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","2","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","92","223","1","0","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","92","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","2","32","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","227","-6","1","0","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","353","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","4","51","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","8","1","0","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","485","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","6","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","99","139","1","0","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","497","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","4","56","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-96","223","1","1","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","535","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","1","58","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","11","1","1","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","540","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","1","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","28","242","1","1","20161123","DAL","LAC"
"Shot Chart Detail","0021600227","82","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","3","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","99","169","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","109","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","1","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","151","210","1","1","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","115","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","1","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-173","-1","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","335","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","5","33","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","236","61","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","358","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","3","6","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","403","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","11","36","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","238","2","1","1","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","428","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","9","6","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","456","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","6","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","114","214","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","487","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","3","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","161","203","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600250","16","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","10","36","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","17","33","1","0","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","22","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","10","12","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","-5","1","1","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","38","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","101","223","1","1","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","77","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","5","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-199","146","1","0","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","255","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","11","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","156","190","1","0","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","268","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","10","15","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-227","8","1","0","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","287","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","7","59","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","222","21","1","0","20161127","DAL","NOP"
"Shot Chart Detail","0021600272","9","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","10","53","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","8","1","0","20161130","DAL","SAS"
"Shot Chart Detail","0021600272","285","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","7","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","153","190","1","0","20161130","DAL","SAS"
"Shot Chart Detail","0021600272","337","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","1","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-9","242","1","0","20161130","DAL","SAS"
"Shot Chart Detail","0021600276","32","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","7","43","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","227","31","1","0","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","288","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","9","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","76","183","1","0","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","369","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","1","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","3","1","0","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","464","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","5","53","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-205","156","1","1","20161201","CHA","DAL"
"Shot Chart Detail","0021600296","37","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","7","36","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-125","228","1","1","20161203","DAL","CHI"
"Shot Chart Detail","0021600296","327","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","5","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","174","169","1","0","20161203","DAL","CHI"
"Shot Chart Detail","0021600296","390","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","0","10","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","16","1","0","20161203","DAL","CHI"
"Shot Chart Detail","0021600296","426","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","9","18","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161203","DAL","CHI"
"Shot Chart Detail","0021600296","438","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","7","29","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-225","7","1","1","20161203","DAL","CHI"
"Shot Chart Detail","0021600312","22","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","41","Missed Shot","Pullup Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-29","21","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","37","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","7","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-220","120","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","178","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","2","7","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","195","146","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","216","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","2","3","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-184","169","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","435","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","6","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-169","175","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600328","8","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","10","42","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","195","154","1","1","20161207","DAL","SAC"
"Shot Chart Detail","0021600328","23","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","14","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","91","228","1","1","20161207","DAL","SAC"
"Shot Chart Detail","0021600328","43","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","7","11","Made Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","2","1","1","20161207","DAL","SAC"
"Shot Chart Detail","0021600328","176","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","2","6","30","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-43","95","1","0","20161207","DAL","SAC"
"Shot Chart Detail","0021600328","301","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","7","40","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","26","1","0","20161207","DAL","SAC"
"Shot Chart Detail","0021600343","15","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","9","50","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","9","33","1","0","20161209","DAL","IND"
"Shot Chart Detail","0021600343","18","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","9","35","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","232","-10","1","0","20161209","DAL","IND"
"Shot Chart Detail","0021600343","41","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","7","3","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","1","20161209","DAL","IND"
"Shot Chart Detail","0021600343","64","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","4","33","Made Shot","Driving Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","7","1","1","20161209","DAL","IND"
"Shot Chart Detail","0021600343","95","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","1","10","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161209","DAL","IND"
"Shot Chart Detail","0021600343","273","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","7","35","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","-1","1","0","20161209","DAL","IND"
"Shot Chart Detail","0021600343","305","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","5","46","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","210","134","1","1","20161209","DAL","IND"
"Shot Chart Detail","0021600343","336","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","3","22","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-17","242","1","1","20161209","DAL","IND"
"Shot Chart Detail","0021600352","25","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","9","18","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","238","7","1","0","20161210","HOU","DAL"
"Shot Chart Detail","0021600352","41","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","7","51","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","166","188","1","1","20161210","HOU","DAL"
"Shot Chart Detail","0021600352","45","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","7","12","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-173","75","1","0","20161210","HOU","DAL"
"Shot Chart Detail","0021600352","105","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","1","33","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","2","1","1","20161210","HOU","DAL"
"Shot Chart Detail","0021600352","229","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","2","3","15","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161210","HOU","DAL"
"Shot Chart Detail","0021600352","308","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","8","14","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","-1","1","1","20161210","HOU","DAL"
"Shot Chart Detail","0021600352","313","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","7","27","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-9","0","1","0","20161210","HOU","DAL"
"Shot Chart Detail","0021600352","331","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","5","25","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161210","HOU","DAL"
"Shot Chart Detail","0021600352","492","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","1","5","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","7","1","0","20161210","HOU","DAL"
"Shot Chart Detail","0021600365","7","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","10","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-209","131","1","0","20161212","DAL","DEN"
"Shot Chart Detail","0021600365","26","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","8","42","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","2","1","1","20161212","DAL","DEN"
"Shot Chart Detail","0021600365","94","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","1","3","24","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161212","DAL","DEN"
"Shot Chart Detail","0021600365","223","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","2","2","13","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","125","208","1","1","20161212","DAL","DEN"
"Shot Chart Detail","0021600365","239","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","2","0","54","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","-1","1","0","20161212","DAL","DEN"
"Shot Chart Detail","0021600365","317","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","4","49","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-7","244","1","1","20161212","DAL","DEN"
"Shot Chart Detail","0021600365","339","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","3","3","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-16","242","1","1","20161212","DAL","DEN"
"Shot Chart Detail","0021600365","462","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","2","46","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","48","31","1","0","20161212","DAL","DEN"
"Shot Chart Detail","0021600365","464","1627827","Dorian Finney-Smith","1610612742","Dallas Mavericks","4","2","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","3","1","0","20161212","DAL","DEN"
