"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400006","14","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","10","40","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-38","31","1","0","20141029","BOS","BKN"
"Shot Chart Detail","0021400006","25","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","9","44","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","-8","1","1","20141029","BOS","BKN"
"Shot Chart Detail","0021400006","85","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","4","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","-5","1","1","20141029","BOS","BKN"
"Shot Chart Detail","0021400006","200","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","5","41","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","-2","1","0","20141029","BOS","BKN"
"Shot Chart Detail","0021400006","291","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","10","53","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","106","236","1","1","20141029","BOS","BKN"
"Shot Chart Detail","0021400006","324","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","7","1","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","239","28","1","0","20141029","BOS","BKN"
"Shot Chart Detail","0021400033","31","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","8","11","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","12","1","0","20141101","DET","BKN"
"Shot Chart Detail","0021400033","119","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","0","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","204","162","1","0","20141101","DET","BKN"
"Shot Chart Detail","0021400033","270","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","10","8","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-204","30","1","1","20141101","DET","BKN"
"Shot Chart Detail","0021400033","278","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","8","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-119","224","1","0","20141101","DET","BKN"
"Shot Chart Detail","0021400033","309","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","6","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","177","104","1","0","20141101","DET","BKN"
"Shot Chart Detail","0021400033","359","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","1","16","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","33","1","0","20141101","DET","BKN"
"Shot Chart Detail","0021400033","390","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","10","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","116","254","1","0","20141101","DET","BKN"
"Shot Chart Detail","0021400044","28","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","8","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","206","142","1","1","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","50","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","6","9","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-242","12","1","0","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","56","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","5","36","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","94","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","1","48","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","-25","1","1","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","102","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","1","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","196","146","1","0","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","234","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","0","38","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-134","20","1","0","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","277","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","9","43","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","-2","1","0","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","430","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","6","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","136","126","1","1","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","442","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","4","51","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","31","14","1","1","20141103","BKN","OKC"
"Shot Chart Detail","0021400044","483","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","2","1","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","-19","1","0","20141103","BKN","OKC"
"Shot Chart Detail","0021400060","29","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","9","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","184","1","0","20141105","BKN","MIN"
"Shot Chart Detail","0021400060","51","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","6","33","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","19","1","0","20141105","BKN","MIN"
"Shot Chart Detail","0021400060","88","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","2","46","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-15","14","1","1","20141105","BKN","MIN"
"Shot Chart Detail","0021400060","111","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","0","59","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","-16","1","1","20141105","BKN","MIN"
"Shot Chart Detail","0021400060","120","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","-13","1","0","20141105","BKN","MIN"
"Shot Chart Detail","0021400060","201","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","2","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","0","1","0","20141105","BKN","MIN"
"Shot Chart Detail","0021400060","218","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","2","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-90","164","1","0","20141105","BKN","MIN"
"Shot Chart Detail","0021400060","228","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","1","8","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","0","1","1","20141105","BKN","MIN"
"Shot Chart Detail","0021400075","62","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","5","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","193","162","1","1","20141107","BKN","NYK"
"Shot Chart Detail","0021400075","69","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","4","7","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","222","-3","1","1","20141107","BKN","NYK"
"Shot Chart Detail","0021400075","82","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","2","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","154","220","1","0","20141107","BKN","NYK"
"Shot Chart Detail","0021400075","273","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","135","208","1","0","20141107","BKN","NYK"
"Shot Chart Detail","0021400075","332","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","7","7","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","62","61","1","1","20141107","BKN","NYK"
"Shot Chart Detail","0021400075","489","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","2","55","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","226","55","1","0","20141107","BKN","NYK"
"Shot Chart Detail","0021400075","500","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","1","51","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-150","72","1","0","20141107","BKN","NYK"
"Shot Chart Detail","0021400090","5","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","10","59","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","64","44","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","30","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","8","37","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","-13","1","0","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","57","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","5","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","122","211","1","0","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","209","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","3","48","Made Shot","Turnaround Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","69","20","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","259","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","9","49","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","135","7","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","261","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","9","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","-5","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","274","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","8","0","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","277","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","7","36","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","0","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","294","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","5","41","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","-3","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","402","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","5","42","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-166","183","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","441","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","2","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-112","148","1","0","20141109","BKN","ORL"
"Shot Chart Detail","0021400090","471","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","0","51","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","3","1","1","20141109","BKN","ORL"
"Shot Chart Detail","0021400116","6","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","10","57","Missed Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","72","26","1","0","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","31","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","6","43","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","4","1","1","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","51","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","4","41","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","6","1","1","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","57","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","4","11","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-239","0","1","1","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","304","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","8","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","29","155","247","1","0","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","397","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","0","0","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-86","252","1","1","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","418","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","10","44","Missed Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","75","17","1","0","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","421","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","10","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","12","250","1","0","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","533","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","1","24","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-51","50","1","0","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","574","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","0","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","2","121","1","0","20141112","PHX","BKN"
"Shot Chart Detail","0021400121","40","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","7","40","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","15","1","1","20141113","GSW","BKN"
"Shot Chart Detail","0021400121","102","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","1","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","47","41","1","0","20141113","GSW","BKN"
"Shot Chart Detail","0021400121","137","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","11","21","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","12","1","1","20141113","GSW","BKN"
"Shot Chart Detail","0021400121","224","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","2","50","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-149","230","1","0","20141113","GSW","BKN"
"Shot Chart Detail","0021400121","338","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","5","57","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-188","168","1","0","20141113","GSW","BKN"
"Shot Chart Detail","0021400121","376","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","1","16","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","47","55","1","0","20141113","GSW","BKN"
"Shot Chart Detail","0021400121","441","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","8","36","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-130","140","1","1","20141113","GSW","BKN"
"Shot Chart Detail","0021400121","456","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","6","11","Made Shot","Pullup Jump shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","44","1","1","20141113","GSW","BKN"
"Shot Chart Detail","0021400138","3","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","11","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-122","85","1","0","20141115","POR","BKN"
"Shot Chart Detail","0021400138","15","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","10","23","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","3","1","0","20141115","POR","BKN"
"Shot Chart Detail","0021400138","184","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","8","13","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","1","1","0","20141115","POR","BKN"
"Shot Chart Detail","0021400138","214","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","5","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","133","203","1","0","20141115","POR","BKN"
"Shot Chart Detail","0021400138","378","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","11","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","136","206","1","0","20141115","POR","BKN"
"Shot Chart Detail","0021400149","38","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","6","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","6","1","1","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","62","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","3","42","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","-30","1","1","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","153","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","8","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-127","129","1","0","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","181","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","5","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","9","1","1","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","224","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","1","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","3","1","1","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","227","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","0","26","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","136","110","1","0","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","283","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","7","38","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-25","1","1","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","285","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","7","3","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-144","189","1","1","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","332","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","2","58","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","7","1","1","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","354","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","0","35","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","11","1","1","20141117","BKN","MIA"
"Shot Chart Detail","0021400149","503","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","4","0","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-172","173","1","0","20141117","BKN","MIA"
"Shot Chart Detail","0021400164","8","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","10","48","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","33","1","1","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","25","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","9","27","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","56","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","5","49","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","-21","1","1","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","68","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","3","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","135","7","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","152","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","8","7","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","11","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","157","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","2","7","41","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","17","1","1","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","255","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","9","44","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","-24","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","307","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","5","52","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","237","-25","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","366","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-93","97","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","499","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","5","4","36","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","220","126","1","1","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","525","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","5","1","21","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","241","-24","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","550","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","6","4","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","176","205","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","555","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","6","3","57","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","1","1","1","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","610","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","7","2","57","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-67","246","1","1","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","622","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","7","1","6","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","0","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400164","627","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","7","0","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-111","217","1","0","20141119","BKN","MIL"
"Shot Chart Detail","0021400178","8","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","10","39","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","11","1","0","20141121","OKC","BKN"
"Shot Chart Detail","0021400178","21","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","8","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","0","1","0","20141121","OKC","BKN"
"Shot Chart Detail","0021400178","32","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","7","4","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-5","55","1","0","20141121","OKC","BKN"
"Shot Chart Detail","0021400178","258","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","8","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","-2","1","0","20141121","OKC","BKN"
"Shot Chart Detail","0021400178","329","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","1","48","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","155","4","1","0","20141121","OKC","BKN"
"Shot Chart Detail","0021400191","20","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","8","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","53","170","1","0","20141122","SAS","BKN"
"Shot Chart Detail","0021400191","43","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","5","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","212","135","1","0","20141122","SAS","BKN"
"Shot Chart Detail","0021400191","50","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","1","5","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-122","217","1","0","20141122","SAS","BKN"
"Shot Chart Detail","0021400191","220","202711","Bojan Bogdanovic","1610612751","Brooklyn Nets","3","11","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-210","123","1","0","20141122","SAS","BKN"
