"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600090","81","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","2","14","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","0","1","1","20161106","DAL","MIL"
"Shot Chart Detail","0021600104","66","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","3","20","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","6","1","1","20161108","LAL","DAL"
"Shot Chart Detail","0021600104","81","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","1","37","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20161108","LAL","DAL"
"Shot Chart Detail","0021600104","94","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","52","16","1","0","20161108","LAL","DAL"
"Shot Chart Detail","0021600104","105","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","32","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161108","LAL","DAL"
"Shot Chart Detail","0021600104","123","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","9","55","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161108","LAL","DAL"
"Shot Chart Detail","0021600104","303","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","3","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-207","138","1","1","20161108","LAL","DAL"
"Shot Chart Detail","0021600104","330","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","0","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","13","1","0","20161108","LAL","DAL"
"Shot Chart Detail","0021600104","405","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","4","53","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-8","45","1","0","20161108","LAL","DAL"
"Shot Chart Detail","0021600116","18","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","9","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","29","135","259","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","33","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","7","6","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-58","38","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","56","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","4","56","Made Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-9","36","1","1","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","65","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","3","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-102","131","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","88","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","1","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","184","190","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","98","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","21","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-1","31","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","155","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","6","50","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","7","1","1","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","202","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","3","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","-52","214","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","208","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","2","34","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-69","4","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","213","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","1","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","169","203","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","215","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","1","26","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","18","1","1","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","261","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","9","41","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","269","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","8","40","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","293","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","6","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-86","254","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","300","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","5","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-78","247","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","378","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","11","27","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-16","28","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","435","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","5","43","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-9","18","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","460","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","3","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","53","193","1","0","20161109","GSW","DAL"
"Shot Chart Detail","0021600116","491","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","16","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","8","1","1","20161109","GSW","DAL"
"Shot Chart Detail","0021600146","96","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","40","188","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","124","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","9","13","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-24","18","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","141","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-9","2","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","154","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","6","4","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","-1","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","164","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","4","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-179","203","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","329","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","3","39","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","8","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","345","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","2","56","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-6","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","348","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","2","19","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","-5","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","377","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","0","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-225","100","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","391","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","10","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-112","247","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600146","405","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","8","21","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","11","1","0","20161114","NYK","DAL"
"Shot Chart Detail","0021600161","353","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","11","53","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161116","BOS","DAL"
"Shot Chart Detail","0021600161","363","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","10","53","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","2","1","1","20161116","BOS","DAL"
"Shot Chart Detail","0021600161","480","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","24","Missed Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","2","1","0","20161116","BOS","DAL"
"Shot Chart Detail","0021600180","59","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","4","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","107","224","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","111","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","1","22","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","11","1","1","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","132","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","1","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","58","-184","557","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","141","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","27","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","11","1","1","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","185","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-187","188","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","410","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","11","27","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","13","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","460","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","7","27","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","16","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","494","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","4","54","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-24","21","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","525","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","2","20","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-228","41","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600187","81","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","4","24","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","-1","1","0","20161119","ORL","DAL"
"Shot Chart Detail","0021600187","98","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","3","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","117","21","1","0","20161119","ORL","DAL"
"Shot Chart Detail","0021600187","136","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","40","242","1","0","20161119","ORL","DAL"
"Shot Chart Detail","0021600187","188","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","8","42","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-19","65","1","1","20161119","ORL","DAL"
"Shot Chart Detail","0021600187","204","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-179","198","1","0","20161119","ORL","DAL"
"Shot Chart Detail","0021600187","370","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","4","24","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","20","249","1","1","20161119","ORL","DAL"
"Shot Chart Detail","0021600187","388","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","2","15","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-129","21","1","0","20161119","ORL","DAL"
"Shot Chart Detail","0021600187","445","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","8","37","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","22","215","65","1","1","20161119","ORL","DAL"
"Shot Chart Detail","0021600206","61","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","4","0","Made Shot","Tip Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","64","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","3","28","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","-6","1","0","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","99","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","42","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","42","14","1","0","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","108","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","10","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","76","252","1","0","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","326","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","2","28","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","11","1","1","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","342","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","1","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-137","70","1","0","20161121","SAS","DAL"
"Shot Chart Detail","0021600206","354","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","38","-2","385","1","0","20161121","SAS","DAL"
"Shot Chart Detail","0021600220","151","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","9","54","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","3","1","0","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","475","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","7","53","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","2","1","1","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","514","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","2","58","Made Shot","Running Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","7","1","1","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","516","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","2","29","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","518","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","2","20","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","17","61","1","1","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","543","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","7","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-153","87","1","0","20161123","DAL","LAC"
"Shot Chart Detail","0021600220","550","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","53","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","26","1","1","20161123","DAL","LAC"
"Shot Chart Detail","0021600227","168","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-187","-6","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","177","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-68","247","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","423","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","9","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-79","-11","1","0","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","453","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","7","21","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","519","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","15","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","2","1","1","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","522","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","130","208","1","1","20161125","CLE","DAL"
"Shot Chart Detail","0021600227","525","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","14","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","-1","1","1","20161125","CLE","DAL"
"Shot Chart Detail","0021600250","87","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","3","53","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","7","1","0","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","95","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","2","56","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","133","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","10","53","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","11","1","0","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","160","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","9","1","Missed Shot","Turnaround Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-53","31","1","0","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","200","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","5","28","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-212","129","1","1","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","311","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","5","36","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","11","1","1","20161127","DAL","NOP"
"Shot Chart Detail","0021600250","336","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","2","48","Made Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-1","56","1","1","20161127","DAL","NOP"
"Shot Chart Detail","0021600272","108","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-71","237","1","0","20161130","DAL","SAS"
"Shot Chart Detail","0021600272","121","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","36","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","28","1","0","20161130","DAL","SAS"
"Shot Chart Detail","0021600272","145","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","9","19","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","55","61","1","1","20161130","DAL","SAS"
"Shot Chart Detail","0021600272","507","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-225","116","1","0","20161130","DAL","SAS"
"Shot Chart Detail","0021600276","120","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","4","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","13","1","0","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","135","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","9","54","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","7","1","1","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","160","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","0","1","0","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","183","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","6","10","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","132","218","1","1","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","396","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","11","20","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","13","1","1","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","398","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","10","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","61","257","1","1","20161201","CHA","DAL"
"Shot Chart Detail","0021600276","400","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","10","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","7","1","0","20161201","CHA","DAL"
"Shot Chart Detail","0021600296","175","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","132","2","1","0","20161203","DAL","CHI"
"Shot Chart Detail","0021600296","179","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","6","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-56","23","1","0","20161203","DAL","CHI"
"Shot Chart Detail","0021600296","507","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","2","35","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","204","151","1","1","20161203","DAL","CHI"
"Shot Chart Detail","0021600312","121","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","51","Missed Shot","Driving Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","27","7","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","133","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-10","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","141","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","127","218","1","1","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","163","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","8","45","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","3","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","175","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","8","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","55","239","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","200","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","5","27","Made Shot","Pullup Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","7","1","1","20161205","DAL","CHA"
"Shot Chart Detail","0021600312","431","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","7","7","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-19","67","1","0","20161205","DAL","CHA"
"Shot Chart Detail","0021600328","87","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","2","52","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-34","80","1","0","20161207","DAL","SAC"
"Shot Chart Detail","0021600328","114","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","33","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-228","57","1","0","20161207","DAL","SAC"
"Shot Chart Detail","0021600328","327","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","5","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-88","228","1","0","20161207","DAL","SAC"
